src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,39358,53,17,2023-01-01 18:05:31,51144.0,4555.764117002972,39.10527139058345,19.552635695291723,19.552635695291723,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54888,80,6,2023-01-01 18:05:31,1252780.0,1213.3016172033397,7.184022733440828,3.9911237408004596,3.1928989926403677,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,156597.5,545088.0,73.0,215121.26748359867,1252530.0,545088.0,90654.0,313132.5,208767.55669583817,1162199.0,545442.0,119445.0,387399.6666666667,190488.67292017365,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,496353.0,90508.0,235400.66666666666,184896.2333784968,544984.0,90581.0,312822.5,208971.30576050386,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,41784,53,17,2023-01-01 18:05:31,44883.0,5191.275093019629,44.5603012276363,22.28015061381815,22.28015061381815,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54898,80,6,2023-01-01 18:05:31,1203790.0,1262.6787064188939,7.476387077480292,4.15354837637794,3.322838701102352,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,150473.75,557840.0,40.0,208306.45647743976,1203403.0,557840.0,92922.0,300850.75,203931.2766514433,1110908.0,558311.0,108640.0,370302.6666666667,190822.29547292308,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,443001.0,92842.0,214799.66666666666,161490.18308725627,557756.0,92882.0,300559.75,204143.28476878072,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,42066,53,17,2023-01-01 18:05:31,40431.0,5762.904701837699,49.466993148821444,24.733496574410722,24.733496574410722,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54906,80,6,2023-01-01 18:05:31,1158460.0,1410.4932410268805,9.495364535676673,5.1792897467327315,4.316074788943943,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,115846.0,443283.0,18.0,142771.5556719895,1158105.0,443283.0,95606.0,231621.0,139381.13838392912,1062890.0,443810.0,121145.0,265722.5,122478.5823042135,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,442792.0,95534.0,230640.0,138120.69504422572,443247.0,95570.0,213699.8,139012.299595971,0.0,0.0,856.0,4.0,0.0,1382.6969050849648,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,58824,53,17,2023-01-01 18:05:31,38511.0,6050.219417828673,51.933213886941395,25.966606943470698,25.966606943470698,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54918,80,6,2023-01-01 18:05:31,1152942.0,1318.3664052484862,7.806116873181826,4.336731596212125,3.4693852769697004,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,144117.75,605610.0,14.0,196873.01786668863,1152560.0,605610.0,99895.0,288140.0,190119.99442588884,1053091.0,606641.0,220345.0,351030.3333333333,180759.33186668094,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,604623.0,99807.0,308253.6666666667,215263.55156618802,605566.0,99851.0,287617.5,190290.08284787202,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,40602,53,17,2023-01-01 18:05:31,69913.0,3332.7135153691015,28.606982964541643,14.303491482270822,14.303491482270822,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54930,80,6,2023-01-01 18:05:31,1020286.0,1489.778356264812,8.821056056831123,4.900586698239513,3.9204693585916104,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,127535.75,454390.0,30.0,163912.34691196238,1020066.0,454390.0,113395.0,255016.5,145785.08482437427,902675.0,454738.0,113059.0,300891.6666666667,141544.8995909857,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,454084.0,113029.0,228227.33333333334,159715.53526678472,454348.0,112753.0,254827.5,145932.59917938145,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,40303,53,17,2023-01-01 18:05:31,62878.0,3705.588600146315,31.807627469067082,15.903813734533541,15.903813734533541,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54938,80,6,2023-01-01 18:05:31,953070.0,1657.8005812794443,10.492408742274964,5.246204371137482,5.246204371137482,5,5,448,1132,212.0,54.0,89.6,61.68824847570241,892.0,60.0,226.4,332.8,892,54,158.0,248.91605010525134,61959.2,100,100,20,1,105896.66666666667,417361.0,65.0,141502.86677739862,952811.0,417361.0,87178.0,238202.75,140590.35580788428,866047.0,417809.0,42915.0,216511.75,147042.5430604609,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,65535,64239,417068.0,86868.0,206217.33333333334,149526.76572291515,417206.0,87023.0,227282.25,134584.1708678532,0.0,0.0,856.0,4.0,0.0,1909.699757717998,89.6,226.4,0,5,5,448,1132
192.168.44.128,192.168.44.2,55590,53,17,2023-01-01 18:05:31,34873.0,6681.38674619333,57.35095919479253,28.675479597396265,28.675479597396265,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54946,80,6,2023-01-01 18:05:31,914170.0,1662.7104367896561,9.844996007307174,5.469442226281764,4.375553781025411,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,114271.25,372168.0,23.0,143013.77016195853,913952.0,372168.0,93215.0,228488.0,121815.88422492363,821054.0,372562.0,123025.0,273684.6666666667,108253.51765287916,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,371873.0,93017.0,195964.0,124987.35207211968,372069.0,93116.0,228279.5,121942.04960246486,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,43185,53,17,2023-01-01 18:05:31,45574.0,5112.5641813314605,43.88467108439022,21.94233554219511,21.94233554219511,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54952,80,6,2023-01-01 18:05:31,862543.0,1894.3983082582552,12.752987387295475,6.956174938524804,5.7968124487706705,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,86254.3,315614.0,15.0,115422.240714734,862259.0,315614.0,44186.0,172451.8,108864.69017528134,765118.0,330786.0,2462.0,191279.5,138227.36460900208,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,315144.0,97331.0,175240.0,99140.17268830363,315520.0,39292.0,162896.6,102184.94673013242,0.0,0.0,856.0,4.0,0.0,1906.7135920167507,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,46494,53,17,2023-01-01 18:05:31,51898.0,4489.575706192917,38.53713052526109,19.268565262630545,19.268565262630545,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54960,80,6,2023-01-01 18:05:31,794694.0,1912.6858891598526,11.325113817393865,6.291729898552147,5.033383918841718,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,99336.75,305786.0,29.0,115911.86958067538,794242.0,305786.0,91812.0,198560.5,84930.88135213245,703033.0,306267.0,143369.0,234344.33333333334,67853.72837377635,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,252580.00000000003,91510.0,162476.66666666666,67134.41856123845,305757.0,91661.0,198304.0,85057.48386532487,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,38816,53,17,2023-01-01 18:05:31,48665.0,4787.835199835611,41.09729785266619,20.548648926333094,20.548648926333094,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54964,80,6,2023-01-01 18:05:31,1062701.0,1430.3176528487318,8.468986102393806,4.70499227910767,3.7639938232861363,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,132837.625,458886.0,28.0,171321.44320467993,1062277.0,458886.0,92235.0,265569.25,153278.02637588826,970494.0,459349.0,140399.0,323498.0,134428.55786129177,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,370050.0,92179.0,200863.0,121239.52303051454,458847.0,92207.0,265368.75,153412.98617844417,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,59639,53,17,2023-01-01 18:05:31,44787.0,5202.402482863331,44.655815303547904,22.327907651773952,22.327907651773952,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54968,80,6,2023-01-01 18:05:32,1014259.9999999999,1498.6295427208015,8.873464397688956,4.929702443160531,3.943761954528425,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,126782.5,453697.0,45.0,162882.52631804923,1013935.0,453697.0,88752.0,253483.75,144874.96937251618,925573.0,454067.0,145587.0,308524.3333333333,126535.65616413775,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,325096.0,88622.0,186420.0,100774.48861029594,453652.0,88687.0,253239.25,145019.03450474184,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,48885,53,17,2023-01-01 18:05:32,41322.0,5638.642853685688,48.40036784279561,24.200183921397805,24.200183921397805,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54980,80,6,2023-01-01 18:05:32,898714.0,1818.153494882688,12.239711409858977,6.676206223559442,5.563505186299534,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,89871.4,384132.0,20.0,120591.24012647022,898478.0,424901.0,13641.0,179695.6,138712.36469413966,805459.0,384152.0,54646.0,201364.75,119000.74068125585,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,205456.0,93203.0,152994.66666666666,46119.297062678175,384112.0,93255.0,210779.0,107779.21013581422,0.0,0.0,856.0,4.0,0.0,1428.7073369796526,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,60801,53,17,2023-01-01 18:05:32,32245.000000000004,7225.926500232594,62.02512017367033,31.012560086835165,31.012560086835165,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54988,80,6,2023-01-01 18:05:32,859402.0,1768.671704278091,10.472398249015013,5.817999027230563,4.65439922178445,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,107425.25,495271.0,30.0,158237.48272987505,859054.0,495271.0,92649.0,214763.5,164494.59238756148,766783.0,495662.0,102789.0,255594.33333333334,171849.41983479477,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,167536.0,92589.0,120957.0,33196.32101101968,495228.0,92619.0,214535.5,164621.40904283986,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,54338,53,17,2023-01-01 18:05:32,38802.0,6004.845111076748,51.54373485902788,25.77186742951394,25.77186742951394,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55000,80,6,2023-01-01 18:05:32,916227.0,1724.4634790286686,10.914325816637144,5.457162908318572,5.457162908318572,5,5,448,1132,212.0,54.0,89.6,61.68824847570241,892.0,60.0,226.4,332.8,892,54,158.0,248.91605010525134,61959.2,100,100,20,1,101803.0,403843.0,25.0,138728.72167331143,915954.0,403843.0,93122.0,228988.5,134579.14257510338,823160.0,404123.0,27350.0,205790.0,148897.13002438965,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,65535,64239,403618.0,93012.0,199808.33333333334,144170.52852399787,403788.0,93067.0,222066.75,130759.93568822027,0.0,0.0,856.0,4.0,0.0,2042.779038605183,89.6,226.4,0,5,5,448,1132
192.168.44.128,192.168.44.2,60624,53,17,2023-01-01 18:05:32,43155.0,5399.142625419998,46.34457189201715,23.172285946008575,23.172285946008575,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55002,80,6,2023-01-01 18:05:32,867429.0,1883.7276595548453,12.68115315489798,6.916992629944353,5.764160524953628,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,86742.9,352421.0,17.0,115983.13099537363,867074.0,352421.0,45609.0,173414.8,109213.73877017488,771644.0,352937.0,1097.0,192911.0,135386.47638519882,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,351957.0,95733.0,194421.0,112575.89994310505,352369.0,43449.0,163867.2,106019.56938678821,0.0,0.0,856.0,4.0,0.0,2044.3890357696432,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,59918,53,17,2023-01-01 18:05:32,36442.0,6393.721530102628,54.88172987212557,27.440864936062784,27.440864936062784,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55014,80,6,2023-01-01 18:05:32,807817.0,1881.614276500742,11.141137163491235,6.18952064638402,4.951616517107216,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,100977.125,311319.0,41.0,123731.93370290216,807443.0,311319.0,94319.0,201860.75,101505.65696643463,713581.0,311734.0,106255.0,237860.33333333334,93292.06419388283,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,294261.0,94153.0,164876.0,91621.4152513847,311278.0,94236.0,201486.75,101799.92957113232,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,54286,53,17,2023-01-01 18:05:32,53217.0,4378.300167239791,37.58197568446173,18.790987842230866,18.790987842230866,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55016,80,6,2023-01-01 18:05:32,793755.0,1990.5386422762692,12.598345837191577,6.299172918595788,6.299172918595788,5,5,448,1132,212.0,54.0,89.6,61.68824847570241,892.0,60.0,226.4,332.8,892,54,158.0,248.91605010525134,61959.2,100,100,20,1,88195.0,555338.0,56.0,170239.7833116572,793473.0,555338.0,30681.0,198368.25,208322.25037712007,698228.0,555837.0,579.0,174557.0,223832.99399217265,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,65535,64239,554906.0,95460.0,253738.33333333334,213050.35072228557,555271.0,29635.0,197843.25,208608.12646727715,0.0,0.0,856.0,4.0,0.0,6011.615902690479,89.6,226.4,0,5,5,448,1132
192.168.44.128,192.168.44.2,55450,53,17,2023-01-01 18:05:32,36005.0,6471.323427301763,55.547840577697535,27.773920288848768,27.773920288848768,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55020,80,6,2023-01-01 18:05:32,741900.0,2131.014961585119,13.478905512872355,6.739452756436178,6.739452756436178,5,5,448,1133,212.0,54.0,89.6,61.68824847570241,893.0,60.0,226.6,333.2,893,54,158.1,249.21093475206902,62106.090000000004,100,100,20,1,82433.33333333333,510728.0,15.0,156777.95345718166,741368.0,510727.99999999994,27508.0,185342.0,190480.10962827585,652761.0,511225.99999999994,1005.0,163190.25,205206.12516488752,0,0,0,0,1,0,0,0,0,0,0,1.0,158.1,65535,64239,510283.00000000006,89086.0,237286.33333333334,193274.1089960635,510675.0,25528.0,184594.25,190960.17806256755,0.0,0.0,857.0,4.0,0.0,6055.0393895502875,89.6,226.6,0,5,5,448,1133
192.168.44.128,192.168.44.2,51537,53,17,2023-01-01 18:05:32,70738.0,3293.844892419916,28.27334671605078,14.13667335802539,14.13667335802539,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55026,80,6,2023-01-01 18:05:32,1017763.0,1605.481826319094,10.808017190642616,5.895282103986881,4.912735086655735,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,101776.3,411927.0,14.0,133825.51241377706,1017295.0,411927.0,62015.0,203459.0,141801.61817835507,921129.0,412413.0,104739.0,230282.25,129389.21755574341,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,411488.0,96587.0,217442.0,127085.6520835456,411880.0,19759.0,186356.6,143977.0900325465,0.0,0.0,856.0,4.0,0.0,1682.6677360256017,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,34903,53,17,2023-01-01 18:05:32,45002.0,5177.547664548242,44.44246922359006,22.22123461179503,22.22123461179503,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
