src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,56345,53,17,2023-01-01 18:08:45,103150.0,2258.846340281144,19.389238972370332,9.694619486185166,9.694619486185166,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45414,80,6,2023-01-01 18:08:45,896473.0,2093.7607713785023,10.039343070008801,5.577412816671557,4.461930253337245,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,112059.125,369162.0,54.0,142493.94260497313,896092.0,369162.0,85421.0,224023.0,124720.02938782527,811106.0,369597.0,115788.0,270368.6666666667,110762.99840751072,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,325237.0,85313.0,175428.0,106656.49432016161,369108.0,85367.0,223861.5,124813.19276923414,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,47919,53,17,2023-01-01 18:08:45,46272.0,5035.442600276625,43.22268326417704,21.61134163208852,21.61134163208852,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45426,80,6,2023-01-01 18:08:45,845106.0,2222.206445108661,10.649551653875372,5.916417585486317,4.733134068389054,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,105638.25,358495.0,33.0,128946.09172319842,844675.0,358495.0,99052.0,211168.75,104914.98484814979,746121.0,358959.0,125619.00000000001,248707.0,95692.07933784279,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,260807.99999999997,98918.0,161770.66666666666,70871.2005511093,358462.0,98985.0,210951.75,105055.88894339764,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,56274,53,17,2023-01-01 18:08:45,50864.0,4580.843032400126,39.320541050644856,19.660270525322428,19.660270525322428,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45430,80,6,2023-01-01 18:08:45,785730.0,2535.2220228322703,13.999720005599887,7.636210912145393,6.3635090934544944,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,78573.0,295980.0,36.0,94065.3496575652,785230.0,342933.0,22308.0,157046.0,104674.33215263425,650710.0,296093.0,69761.0,162677.5,84332.35671288928,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,166405.0,117876.0,139755.0,20097.060995744294,295867.0,117776.0,178811.25,69811.49347125801,0.0,0.0,860.0,4.0,0.0,1777.4360691381296,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,46949,53,17,2023-01-01 18:08:45,75997.0,3065.910496466966,26.316828295853785,13.158414147926893,13.158414147926893,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45432,80,6,2023-01-01 18:08:45,706677.0,2657.508310019995,12.735662827571861,7.075368237539923,5.660294590031938,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,88334.625,363343.0,21.0,117078.1869445986,706114.0,363343.0,89968.0,176528.5,108987.02347183356,616735.0,363927.0,119199.0,205578.33333333334,112123.85176322753,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,132995.0,89916.0,114029.66666666667,17959.75245436925,363322.0,89942.0,176358.0,109065.67813249043,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,44823,53,17,2023-01-01 18:08:45,40372.0,5771.326662043,49.53928465272962,24.76964232636481,24.76964232636481,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45440,80,6,2023-01-01 18:08:45,662728.0,3005.758018372545,16.598061346434736,9.05348800714622,7.544573339288517,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,66272.8,290801.0,43.0,86180.89247368004,662148.0,335275.0,25509.0,132429.6,106298.58136325245,562722.0,290875.0,70563.0,140680.5,88732.21497714345,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,120725.0,79612.0,100100.0,16784.59152516577,290727.0,79984.0,147775.25,83760.1310689489,0.0,0.0,860.0,4.0,0.0,1783.3554870323098,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,38678,53,17,2023-01-01 18:08:45,39536.0,5893.36301092675,50.58680696074464,25.29340348037232,25.29340348037232,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45446,80,6,2023-01-01 18:08:45,716602.0,2619.3061141330895,12.559272790195953,6.977373772331085,5.581899017864868,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,89575.25,268978.0,32.0,103485.2073230155,716280.0,268978.0,92656.0,179070.0,73706.78238466254,623978.0,269336.0,121244.0,207992.66666666666,63070.7715577421,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,232400.0,92592.0,148733.33333333334,60303.68809801124,268942.0,92624.0,178794.5,73895.05927496101,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,50697,53,17,2023-01-01 18:08:45,40087.0,5812.358121086637,49.89148601791105,24.945743008955525,24.945743008955525,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45450,80,6,2023-01-01 18:08:45,855309.0,2328.982858826459,12.860849120025629,7.01500861092307,5.845840509102558,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,85530.9,462655.0,16.0,135927.94443708035,855010.0,462655.0,44890.0,171002.0,149597.6439480248,762623.0,463050.0,1170.0,190655.75,171395.19302823956,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,462286.0,92660.0,219489.66666666666,171740.20263629468,462629.0,42582.0,161632.0,152257.42460057573,0.0,0.0,860.0,4.0,0.0,2870.7527046829987,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,60462,53,17,2023-01-01 18:08:46,41411.0,5626.524353432663,48.29634638139624,24.14817319069812,24.14817319069812,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45452,80,6,2023-01-01 18:08:46,1134779.0,1755.407881182151,9.693517416166497,5.287373136090816,4.40614428007568,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,113477.9,391550.0,45.0,132124.23548649202,1134275.0,391550.0,94565.0,226855.0,120639.19676954087,1040260.0,391999.0,122416.0,260065.0,99880.50483202415,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,391147.0,94473.0,217311.0,118588.18670508459,391504.0,94519.0,209192.6,117421.08688067914,0.0,0.0,860.0,4.0,0.0,1326.626158291182,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,43141,53,17,2023-01-01 18:08:46,96958.0,2403.102374223891,20.62748819076301,10.313744095381505,10.313744095381505,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45460,80,6,2023-01-01 18:08:46,1013214.0000000001,1911.738290232863,9.869583325931146,4.934791662965573,4.934791662965573,5,5,802,1135,566.0,54.0,160.4,202.9478750812632,895.0,60.0,227.0,334.0,895,54,193.7,278.3537497502054,77480.80999999998,100,100,20,1,112579.33333333333,384417.0,14.0,150535.53438898665,1012752.0,423129.0,96366.0,253188.0,151270.02240199476,916868.0,384820.0,39288.0,229217.0,157263.86085652356,0,0,0,0,1,0,0,0,0,0,0,1.0,193.7,65535,64239,384034.0,96326.0,196263.0,132866.05280758013,384397.0,96346.0,243273.0,141130.78538185777,0.0,0.0,859.0,4.0,0.0,1614.515983520284,160.4,227.0,0,5,5,802,1135
192.168.44.128,192.168.44.2,41170,53,17,2023-01-01 18:08:46,43545.0,5350.7865426570215,45.92949822023194,22.96474911011597,22.96474911011597,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45476,80,6,2023-01-01 18:08:46,637560.0,3122.8433402346445,17.25327812284334,9.410878976096367,7.842399146746972,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,63756.0,323312.0,15.0,95698.72858194094,637199.0,323312.0,42728.0,127439.8,101210.5191181233,528136.0,323686.0,1356.0,132034.0,117972.72548983515,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,322986.0,101640.0,178000.66666666666,102568.74632925742,323264.0,16978.0,118473.4,108372.94547921082,0.0,0.0,859.0,4.0,0.0,4201.516263145023,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,56978,53,17,2023-01-01 18:08:46,38199.0,6099.636116128695,52.357391554752745,26.178695777376372,26.178695777376372,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45482,80,6,2023-01-01 18:08:46,1111153.0,1791.8324479167134,9.89962678407024,5.399796427674676,4.499830356395564,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,111115.3,458289.0,10.0,145154.56754511723,1110786.0,500810.0,88667.0,222157.2,159031.6002276277,1022528.0,458299.0,106852.0,255632.0,136909.470349936,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,415768.0,88583.0,227735.25,136492.37873481252,458279.0,71462.0,204984.8,151173.00346741808,0.0,0.0,859.0,4.0,0.0,1189.7144408342128,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,56323,53,17,2023-01-01 18:08:46,100930.0,2308.5306648172,19.815713861091844,9.907856930545922,9.907856930545922,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45484,80,6,2023-01-01 18:08:46,466630.0,4266.7638171570625,23.573280757773826,12.858153140603905,10.715127617169921,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,46663.0,146494.0,17.0,55131.89833662541,466432.0,146494.0,42789.0,93286.4,42119.21629660267,351142.0,146929.0,1302.0,87785.5,54396.61778318575,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,146106.0,115441.0,125762.66666666667,14385.430322223787,146447.0,40219.0,104698.0,39241.26699661977,0.0,0.0,859.0,4.0,0.0,4206.392345247365,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,43392,53,17,2023-01-01 18:08:46,58050.0,4013.781223083549,34.45305770887166,17.22652885443583,17.22652885443583,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45498,80,6,2023-01-01 18:08:46,922501.0,2159.3472527401054,11.924106315331906,6.504057990181041,5.420048325150867,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,92250.1,393280.0,31.0,131929.3675316076,922172.0,393280.0,47712.0,184434.4,133602.07803563535,831406.0,440472.0,880.0,207851.5,169893.21269624046,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,289516.0,91050.0,159804.0,91775.43829732804,346417.0,46014.0,174538.4,119988.64300691128,0.0,0.0,860.0,4.0,0.0,1589.5107079421934,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,38231,53,17,2023-01-01 18:08:46,36534.0,6377.620846334921,54.74352657798216,27.37176328899108,27.37176328899108,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45512,80,6,2023-01-01 18:08:46,881190.0,2259.4446146688,12.483119418059669,6.808974228032547,5.674145190027122,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,88119.0,391824.0,17.0,125142.22002505789,880798.0,391824.0,49422.0,176159.6,125968.19388496448,785330.0,440120.0,1535.0,196332.5,165077.86166912268,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,243099.0,95818.0,145680.33333333334,68891.83246381405,343920.0,46386.0,165773.0,110771.73536241092,0.0,0.0,859.0,4.0,0.0,1586.9291719702862,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,60687,53,17,2023-01-01 18:08:46,38651.0,6028.304571679905,51.74510361957,25.872551809785,25.872551809785,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45522,80,6,2023-01-01 18:08:46,836058.0,2381.4137296694726,13.15698193187554,7.17653559920484,5.9804463326707005,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,83605.8,378769.0,19.0,118242.56198154707,835755.0,378769.0,44585.0,167151.0,118440.2715971219,749184.0,422955.0,721.0,187296.0,154477.81597692272,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,206452.0,86831.0,137052.0,50683.142766275516,334886.0,43181.0,157985.0,103409.18298487809,0.0,0.0,859.0,4.0,0.0,1584.137235339354,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,59505,53,17,2023-01-01 18:08:46,32738.000000000004,7117.111613415602,61.091086810434355,30.545543405217177,30.545543405217177,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45524,80,6,2023-01-01 18:08:46,766716.0,2598.093687884432,14.346902894944153,7.825583397242265,6.521319497701888,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,76671.6,353447.0,16.0,107768.93121043745,766318.0,353447.0,41464.0,153263.6,107398.86135820994,677633.0,394361.0,964.0,169408.25,142565.16984238295,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,159277.0,89062.0,123166.33333333333,28700.239096952177,312931.0,39568.0,144589.2,92955.67329517871,0.0,0.0,860.0,4.0,0.0,1662.050932197985,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,39143,53,17,2023-01-01 18:08:46,36233.0,6430.601937460326,55.198299892363316,27.599149946181658,27.599149946181658,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45528,80,6,2023-01-01 18:08:46,725875.0,2744.274151885655,15.15412433270191,8.265885999655588,6.888238333046323,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,72587.5,288760.0,9.0,85222.62678097877,725543.0,330594.0,76085.0,145108.6,94111.40741610446,638646.0,288769.0,110337.0,159661.5,74647.38964458168,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,246926.0,87193.0,141242.0,62200.15573533558,288751.0,34251.0,128210.6,85636.39964781332,0.0,0.0,860.0,4.0,0.0,1662.2950883045944,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,44056,53,17,2023-01-01 18:08:46,36876.0,6318.472719383882,54.23581733376722,27.11790866688361,27.11790866688361,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45534,80,6,2023-01-01 18:08:46,665682.0,2821.1668634573266,13.51996899420444,7.511093885669133,6.008875108535307,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,83210.25,406622.0,22.0,129262.26887393513,665348.0,406622.0,56513.0,166337.0,140074.20316210977,573969.0,406978.0,56924.0,191323.0,154026.73768104895,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,110045.0,56144.0,85953.33333333333,22373.32093265449,406600.0,56471.0,166120.5,140154.715701078,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,51284,53,17,2023-01-01 18:08:46,37462.0,6219.635897709679,53.38743259836634,26.69371629918317,26.69371629918317,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,45544,80,6,2023-01-01 18:08:46,625487.0,3184.718467370225,17.586296757566505,9.592525504127185,7.99377125343932,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,62548.7,376441.0,19.0,110147.88814593769,624928.0,376441.0,24824.0,124985.6,128500.62166324332,542183.0,417986.0,1296.0,135545.75,166862.72256015573,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,96208.0,24353.0,67914.66666666667,31258.350973068867,335455.0,24703.0,116037.0,112911.864462509,0.0,0.0,860.0,4.0,0.0,1664.1929534974176,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,60036,53,17,2023-01-01 18:08:46,37123.0,6276.432400398674,53.87495622659806,26.93747811329903,26.93747811329903,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
